0.91000,0.06000,-0.89000,-0.91000,-1.89000,-0.93000,-2.19000,-55.59000,-125.06000
0.91000,0.06000,-0.87000,-0.93000,-2.16000,-0.94000,-2.19000,-55.59000,-125.06000
0.91000,0.06000,-0.84000,-0.97000,-2.53000,-0.95000,-2.18000,-54.84000,-118.95000
0.90000,0.07000,-0.81000,-1.20000,-2.51000,-0.95000,-2.17000,-54.84000,-118.95000
0.90000,0.07000,-0.79000,-1.10000,-2.30000,-0.96000,-2.16000,-51.12000,-113.54000
0.90000,0.07000,-0.77000,-1.06000,-2.32000,-0.97000,-2.15000,-51.12000,-113.54000
0.90000,0.07000,-0.75000,-1.06000,-2.16000,-0.98000,-2.15000,-52.09000,-114.00000
0.89000,0.08000,-0.73000,-1.02000,-2.07000,-0.99000,-2.14000,-52.09000,-114.00000
0.89000,0.08000,-0.71000,-0.98000,-1.89000,-0.99000,-2.13000,-52.44000,-116.44000
0.89000,0.08000,-0.69000,-0.87000,-1.93000,-1.00000,-2.13000,-52.44000,-116.44000
0.89000,0.08000,-0.68000,-1.10000,-1.99000,-1.01000,-2.12000,-54.69000,-118.80000
0.88000,0.08000,-0.66000,-1.12000,-2.03000,-1.01000,-2.11000,-54.69000,-118.80000
0.88000,0.09000,-0.64000,-1.18000,-2.20000,-1.02000,-2.11000,-51.90000,-118.19000
0.88000,0.09000,-0.62000,-1.06000,-2.34000,-1.04000,-2.11000,-51.90000,-118.19000
0.87000,0.09000,-0.60000,-1.20000,-2.43000,-2.48000,-2.58000,-74.24000,-121.07000
0.87000,0.09000,-0.58000,-1.49000,-2.24000,-3.27000,-3.29000,-74.24000,-121.07000
0.87000,0.10000,-0.58000,-2.30000,-2.47000,-3.12000,-3.09000,-85.86000,-131.69000
0.86000,0.10000,-0.59000,-3.09000,-2.51000,-3.01000,-2.96000,-85.86000,-131.69000
0.85000,0.10000,-0.60000,-3.61000,-2.93000,-3.25000,-3.23000,-73.64000,-134.81000
0.85000,0.11000,-0.61000,-3.82000,-3.34000,-3.22000,-3.24000,-73.64000,-134.81000
0.84000,0.11000,-0.62000,-3.61000,-3.32000,-2.96000,-3.00000,-59.31000,-123.29000
0.84000,0.12000,-0.62000,-3.40000,-3.38000,-2.58000,-2.66000,-59.31000,-123.29000
0.83000,0.12000,-0.61000,-2.91000,-3.13000,-2.40000,-2.54000,-51.94000,-113.62000
0.82000,0.12000,-0.60000,-2.34000,-2.91000,-2.62000,-2.70000,-51.94000,-113.62000
0.82000,0.13000,-0.59000,-1.97000,-2.72000,-3.07000,-3.10000,-71.86000,-124.23000
0.82000,0.13000,-0.58000,-2.05000,-2.55000,-3.30000,-3.27000,-71.86000,-124.23000
0.81000,0.13000,-0.58000,-2.51000,-2.84000,-3.20000,-3.17000,-82.46000,-131.65000
0.81000,0.14000,-0.58000,-3.03000,-2.88000,-2.99000,-2.94000,-82.46000,-131.65000
0.80000,0.14000,-0.59000,-3.63000,-3.03000,-3.03000,-2.99000,-72.20000,-127.71000
0.79000,0.15000,-0.60000,-3.82000,-3.17000,-3.25000,-3.23000,-72.20000,-127.71000
0.79000,0.15000,-0.61000,-3.63000,-3.28000,-3.24000,-3.26000,-63.47000,-128.08000
0.78000,0.15000,-0.61000,-3.32000,-3.28000,-3.08000,-3.12000,-63.47000,-128.08000
0.77000,0.16000,-0.60000,-3.11000,-3.38000,-2.96000,-3.00000,-63.32000,-123.17000
0.77000,0.16000,-0.60000,-2.92000,-3.24000,-3.00000,-3.04000,-63.32000,-123.17000
