0.92000,-0.00000,-0.06000,1.41000,1.85000,1.80000,1.32000,47.05000,82.04000
0.92000,-0.00000,-0.06000,1.33000,1.25000,1.84000,1.29000,63.55000,91.37000
0.93000,-0.00000,-0.05000,1.43000,1.12000,1.84000,1.28000,63.55000,91.37000
0.93000,-0.00000,-0.05000,1.31000,1.22000,1.83000,1.29000,65.72000,98.96000
0.93000,-0.00000,-0.05000,1.85000,1.45000,1.84000,1.29000,65.72000,98.96000
0.94000,-0.00000,-0.04000,1.97000,1.70000,1.83000,1.29000,61.82000,95.08000
0.94000,-0.00000,-0.04000,1.81000,1.83000,1.83000,1.30000,61.82000,95.08000
0.95000,-0.00000,-0.04000,1.68000,1.81000,1.84000,1.28000,62.57000,88.30000
0.95000,-0.00000,-0.04000,1.83000,1.51000,1.87000,1.26000,62.57000,88.30000
0.95000,-0.00000,-0.03000,1.74000,1.37000,1.87000,1.26000,62.89000,89.33000
0.96000,-0.00000,-0.02000,1.70000,1.20000,1.87000,1.26000,62.89000,89.33000
0.96000,-0.00000,-0.01000,1.76000,1.08000,1.86000,1.27000,64.84000,92.60000
0.96000,-0.00000,0.00000,1.89000,1.14000,1.84000,1.29000,64.84000,92.60000
0.97000,-0.00000,0.01000,1.95000,1.35000,1.81000,1.31000,62.33000,94.54000
0.97000,-0.00000,0.02000,1.99000,1.41000,1.80000,1.32000,62.33000,94.54000
0.97000,-0.00000,0.03000,1.99000,1.45000,1.79000,1.33000,60.02000,91.83000
0.98000,-0.00000,0.04000,1.87000,1.49000,1.79000,1.33000,60.02000,91.83000
