0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,32.48000,68.24000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,32.48000,68.24000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,32.42000,68.30000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,32.42000,68.30000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,32.36000,68.36000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,32.36000,68.36000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,32.30000,68.41000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,32.30000,68.41000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,32.24000,68.47000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,32.24000,68.47000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,32.18000,68.53000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,32.18000,68.53000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,32.12000,68.59000
