0.96000,0.69000,0.53000,-0.87000,-2.14000,-0.91000,-2.21000,-55.48000,-91.13000
0.95000,0.69000,0.56000,-0.93000,-2.30000,-0.91000,-2.21000,-48.99000,-90.84000
0.95000,0.69000,0.59000,-0.68000,-2.32000,-0.91000,-2.21000,-48.99000,-90.84000
0.95000,0.69000,0.62000,-0.44000,-2.34000,-0.91000,-2.21000,-52.02000,-88.51000
0.94000,0.68000,0.66000,-0.39000,-2.32000,-0.91000,-2.21000,-52.02000,-88.51000
0.94000,0.68000,0.69000,-0.46000,-2.34000,-0.91000,-2.21000,-57.75000,-87.86000
0.94000,0.68000,0.72000,-0.71000,-2.34000,-0.91000,-2.21000,-57.75000,-87.86000
0.94000,0.68000,0.75000,-0.75000,-2.26000,-0.91000,-2.21000,-56.21000,-86.86000
0.93000,0.67000,0.78000,-0.73000,-2.28000,-0.91000,-2.21000,-56.21000,-86.86000
0.93000,0.67000,0.80000,-0.75000,-2.24000,-0.92000,-2.21000,-57.20000,-86.94000
0.93000,0.67000,0.83000,-0.93000,-2.18000,-0.92000,-2.21000,-57.20000,-86.94000
0.93000,0.67000,0.85000,-1.12000,-2.18000,-0.92000,-2.20000,-55.31000,-87.98000
0.92000,0.66000,0.87000,-1.00000,-2.20000,-0.92000,-2.20000,-55.31000,-87.98000
0.92000,0.66000,0.89000,-0.93000,-2.32000,-0.93000,-2.20000,-54.37000,-87.76000
0.92000,0.66000,0.92000,-0.93000,-2.32000,-0.93000,-2.20000,-54.37000,-87.76000
0.92000,0.66000,0.94000,-0.95000,-2.30000,-0.93000,-2.19000,-54.99000,-85.77000
0.92000,0.65000,0.97000,-0.54000,-1.93000,-0.94000,-2.19000,-54.99000,-85.77000
0.91000,0.65000,0.99000,-0.15000,-1.45000,-0.94000,-2.18000,-61.06000,-90.75000
0.91000,0.65000,1.02000,-0.02000,-1.43000,-0.95000,-2.17000,-61.06000,-90.75000
0.91000,0.65000,1.04000,-0.10000,-1.35000,-0.96000,-2.17000,-71.49000,-99.49000
0.91000,0.65000,1.06000,-0.64000,-1.56000,-0.97000,-2.16000,-71.49000,-99.49000
0.91000,0.64000,1.07000,-1.22000,-1.85000,-0.97000,-2.15000,-67.95000,-101.85000
0.91000,0.64000,1.08000,-1.43000,-2.12000,-0.97000,-2.15000,-67.95000,-101.85000
0.91000,0.64000,1.10000,-1.35000,-2.53000,-0.97000,-2.15000,-58.11000,-97.00000
