-0.74000,0.54000,0.17000,-1.83000,-2.70000,-0.99000,-2.14000,-41.43000,-140.16000
-0.75000,0.54000,0.22000,-0.85000,-3.90000,-0.99000,-2.13000,-44.95000,-112.73000
-0.75000,0.54000,0.29000,-0.42000,-3.92000,-1.01000,-2.11000,-44.95000,-112.73000
-0.76000,0.54000,0.35000,-0.15000,-3.53000,-3.24000,-3.27000,-94.84000,-108.04000
-0.76000,0.54000,0.39000,-1.12000,-3.15000,-2.11000,-1.02000,-94.84000,-108.04000
-0.77000,0.53000,0.39000,-2.78000,-2.84000,-2.12000,-1.00000,-84.42000,-81.70000
-0.77000,0.53000,0.36000,-3.55000,-2.01000,-2.12000,-1.00000,-84.42000,-81.70000
-0.78000,0.53000,0.31000,-3.88000,-1.02000,-2.11000,-1.01000,-53.90000,-86.02000
-0.78000,0.53000,0.25000,-3.34000,-0.33000,-2.36000,-1.98000,-53.90000,-86.02000
-0.79000,0.53000,0.22000,-2.41000,-0.64000,-2.10000,-2.41000,-48.20000,-126.16000
-0.79000,0.53000,0.21000,-1.74000,-1.24000,-1.02000,-2.11000,-48.20000,-126.16000
-0.79000,0.52000,0.24000,-1.20000,-2.70000,-1.01000,-2.11000,-48.41000,-120.45000
-0.80000,0.52000,0.28000,-0.79000,-3.28000,-1.05000,-2.11000,-48.41000,-120.45000
-0.80000,0.52000,0.34000,-0.62000,-3.46000,-3.27000,-3.29000,-92.17000,-112.88000
-0.81000,0.52000,0.36000,-1.70000,-3.26000,-2.11000,-1.03000,-92.17000,-112.88000
-0.81000,0.52000,0.36000,-3.03000,-3.05000,-2.12000,-1.01000,-76.07000,-79.05000
-0.82000,0.52000,0.34000,-3.49000,-2.16000,-2.12000,-1.01000,-76.07000,-79.05000
-0.83000,0.51000,0.29000,-3.57000,-0.91000,-2.11000,-1.01000,-51.70000,-82.11000
-0.83000,0.51000,0.25000,-3.07000,-0.60000,-2.60000,-2.50000,-51.70000,-82.11000
-0.83000,0.51000,0.21000,-2.08000,-0.17000,-2.65000,-2.73000,-57.83000,-124.28000
-0.83000,0.51000,0.18000,-1.66000,-0.02000,-1.02000,-2.11000,-57.83000,-124.28000
-0.83000,0.51000,0.16000,-1.43000,0.00000,-1.01000,-2.12000,-51.80000,-136.63000
-0.84000,0.51000,0.15000,-1.06000,-0.81000,-1.00000,-2.13000,-51.80000,-136.63000
-0.84000,0.51000,0.19000,-0.75000,-2.68000,-0.99000,-2.13000,-56.68000,-137.58000
-0.85000,0.51000,0.24000,-0.79000,-3.71000,-1.01000,-2.12000,-56.68000,-137.58000
-0.85000,0.51000,0.30000,-0.89000,-4.34000,-1.04000,-2.11000,-61.08000,-101.58000
-0.86000,0.51000,0.35000,-1.06000,-3.94000,-3.09000,-3.05000,-61.08000,-101.58000
-0.86000,0.51000,0.38000,-1.37000,-3.03000,-2.11000,-1.01000,-74.56000,-72.11000
-0.87000,0.50000,0.38000,-1.93000,-1.78000,-2.12000,-1.00000,-74.56000,-72.11000
-0.87000,0.50000,0.35000,-2.51000,-0.60000,-2.13000,-1.00000,-68.04000,-86.69000
-0.87000,0.50000,0.30000,-2.68000,0.00000,-2.11000,-1.01000,-68.04000,-86.69000
-0.87000,0.50000,0.25000,-2.68000,-0.02000,-2.15000,-1.27000,-58.34000,-112.73000
-0.88000,0.50000,0.21000,-2.43000,0.00000,-3.14000,-3.17000,-58.34000,-112.73000
-0.88000,0.50000,0.17000,-1.95000,-0.15000,-1.02000,-2.11000,-41.98000,-132.93000
-0.88000,0.50000,0.18000,-1.31000,-1.66000,-1.01000,-2.12000,-41.98000,-132.93000
-0.89000,0.50000,0.23000,-0.58000,-3.11000,-1.01000,-2.12000,-50.14000,-120.89000
-0.89000,0.50000,0.28000,-0.35000,-3.57000,-1.02000,-2.11000,-50.14000,-120.89000
-0.89000,0.50000,0.34000,-0.35000,-3.55000,-3.20000,-3.23000,-95.63000,-111.70000
-0.90000,0.49000,0.37000,-1.68000,-3.22000,-2.11000,-1.03000,-95.63000,-111.70000
-0.91000,0.49000,0.37000,-3.17000,-2.93000,-2.14000,-1.24000,-76.88000,-85.04000
-0.91000,0.49000,0.34000,-3.61000,-2.30000,-2.20000,-1.48000,-76.88000,-85.04000
-0.92000,0.49000,0.30000,-3.57000,-1.45000,-3.20000,-3.17000,-66.50000,-115.79000
-0.92000,0.49000,0.27000,-3.34000,-1.58000,-1.78000,-2.29000,-66.50000,-115.79000
-0.93000,0.48000,0.26000,-2.88000,-2.37000,-1.02000,-2.11000,-35.38000,-115.99000
-0.93000,0.48000,0.28000,-1.97000,-2.74000,-1.01000,-2.11000,-35.38000,-115.99000
