0.81000,0.20000,-0.59000,-2.45000,-2.47000,-2.22000,-1.54000,-83.44000,-120.49000
0.80000,0.21000,-0.61000,-3.53000,-2.80000,-2.18000,-1.40000,-62.64000,-97.86000
0.80000,0.21000,-0.63000,-3.61000,-2.53000,-2.66000,-2.58000,-62.64000,-97.86000
0.79000,0.22000,-0.65000,-3.22000,-1.91000,-3.28000,-3.25000,-60.05000,-118.24000
0.79000,0.22000,-0.67000,-2.97000,-2.12000,-2.73000,-2.79000,-60.05000,-118.24000
0.78000,0.22000,-0.67000,-2.78000,-2.63000,-1.23000,-2.14000,-36.95000,-112.11000
0.78000,0.23000,-0.65000,-1.99000,-2.80000,-1.09000,-2.11000,-36.95000,-112.11000
0.78000,0.23000,-0.62000,-1.04000,-2.80000,-1.82000,-2.31000,-50.09000,-104.46000
0.77000,0.23000,-0.59000,-0.79000,-2.57000,-3.29000,-3.26000,-50.09000,-104.46000
0.77000,0.23000,-0.56000,-0.87000,-2.39000,-2.16000,-1.33000,-72.22000,-90.30000
0.77000,0.24000,-0.56000,-1.58000,-1.78000,-2.11000,-1.02000,-72.22000,-90.30000
0.76000,0.24000,-0.59000,-2.61000,-1.10000,-2.11000,-1.01000,-67.83000,-89.89000
0.76000,0.24000,-0.63000,-2.99000,-0.48000,-2.11000,-1.04000,-67.83000,-89.89000
0.76000,0.24000,-0.68000,-3.15000,-0.75000,-3.28000,-3.25000,-67.42000,-138.51000
0.75000,0.25000,-0.71000,-3.24000,-1.43000,-1.10000,-2.12000,-67.42000,-138.51000
0.75000,0.25000,-0.71000,-3.24000,-3.09000,-1.01000,-2.11000,-31.42000,-123.73000
0.74000,0.25000,-0.68000,-2.28000,-3.69000,-1.01000,-2.12000,-31.42000,-123.73000
0.74000,0.26000,-0.63000,-1.00000,-3.78000,-1.01000,-2.11000,-32.38000,-93.88000
0.73000,0.26000,-0.58000,-0.17000,-3.11000,-1.41000,-2.18000,-32.38000,-93.88000
0.73000,0.26000,-0.54000,0.00000,-2.18000,-2.92000,-2.87000,-85.16000,-104.50000
