0.65000,0.33000,-1.32000,-2.45000,-1.87000,-2.57000,-2.46000,-64.78000,-111.10000
0.65000,0.33000,-1.33000,-2.37000,-1.91000,-3.08000,-3.04000,-64.78000,-111.10000
0.65000,0.34000,-1.34000,-2.51000,-2.16000,-3.26000,-3.23000,-78.21000,-128.72000
0.65000,0.35000,-1.34000,-2.84000,-2.66000,-3.27000,-3.29000,-78.21000,-128.72000
0.65000,0.35000,-1.34000,-3.24000,-3.19000,-3.25000,-3.27000,-76.25000,-126.09000
0.64000,0.36000,-1.34000,-3.49000,-3.36000,-3.23000,-3.26000,-76.25000,-126.09000
0.64000,0.37000,-1.34000,-3.57000,-3.44000,-3.20000,-3.22000,-68.28000,-118.50000
0.64000,0.37000,-1.34000,-3.38000,-3.42000,-3.14000,-3.17000,-68.28000,-118.50000
0.64000,0.38000,-1.34000,-3.13000,-3.28000,-3.14000,-3.17000,-67.28000,-115.96000
0.64000,0.39000,-1.34000,-3.05000,-3.07000,-3.19000,-3.22000,-67.28000,-115.96000
0.64000,0.40000,-1.34000,-2.93000,-2.95000,-3.19000,-3.21000,-71.46000,-120.36000
0.63000,0.40000,-1.34000,-2.84000,-3.05000,-3.18000,-3.21000,-71.46000,-120.36000
0.63000,0.41000,-1.33000,-3.01000,-3.13000,-3.23000,-3.26000,-76.14000,-122.25000
0.63000,0.42000,-1.33000,-3.22000,-3.24000,-3.25000,-3.28000,-76.14000,-122.25000
0.63000,0.42000,-1.33000,-3.38000,-3.38000,-3.26000,-3.28000,-73.21000,-121.03000
