0.94000,0.02000,-0.72000,-1.81000,0.00000,-2.79000,-2.72000,-73.57000,-40.90000
0.93000,0.02000,-0.76000,-2.22000,0.00000,-3.07000,-3.10000,-85.33000,-78.09000
0.93000,0.02000,-0.82000,-2.95000,-0.04000,-1.02000,-2.11000,-85.33000,-78.09000
0.93000,0.02000,-0.88000,-3.59000,0.00000,-1.00000,-2.13000,-44.76000,-81.41000
0.93000,0.03000,-0.94000,-2.99000,0.00000,-0.97000,-2.15000,-44.76000,-81.41000
0.92000,0.03000,-0.96000,-1.54000,0.00000,-0.95000,-2.18000,-31.66000,-95.33000
0.92000,0.03000,-0.96000,-0.25000,-0.29000,-0.94000,-2.19000,-31.66000,-95.33000
0.92000,0.03000,-0.95000,0.00000,-0.93000,-0.94000,-2.19000,-60.33000,-104.20000
0.92000,0.03000,-0.91000,0.00000,-1.72000,-0.94000,-2.18000,-60.33000,-104.20000
0.92000,0.03000,-0.87000,-0.02000,-2.39000,-0.95000,-2.17000,-68.44000,-93.85000
0.92000,0.03000,-0.83000,-0.15000,-2.34000,-0.97000,-2.15000,-68.44000,-93.85000
0.92000,0.04000,-0.81000,-0.81000,-2.12000,-0.99000,-2.14000,-72.50000,-86.73000
0.91000,0.04000,-0.79000,-1.27000,-2.01000,-1.00000,-2.13000,-72.50000,-86.73000
0.91000,0.04000,-0.80000,-1.76000,-1.64000,-1.00000,-2.12000,-60.95000,-90.26000
0.91000,0.04000,-0.80000,-2.05000,-1.66000,-1.00000,-2.13000,-60.95000,-90.26000
0.91000,0.05000,-0.81000,-1.62000,-1.51000,-0.99000,-2.13000,-47.43000,-96.28000
0.90000,0.05000,-0.79000,-1.06000,-1.70000,-0.99000,-2.13000,-47.43000,-96.28000
0.90000,0.05000,-0.77000,-0.56000,-1.70000,-1.00000,-2.13000,-56.05000,-98.44000
0.90000,0.05000,-0.75000,-0.33000,-1.41000,-1.01000,-2.12000,-56.05000,-98.44000
0.90000,0.05000,-0.73000,-0.21000,-1.66000,-1.01000,-2.11000,-66.80000,-105.11000
0.90000,0.06000,-0.70000,-0.15000,-1.95000,-1.03000,-2.11000,-66.80000,-105.11000
0.90000,0.06000,-0.67000,-0.73000,-2.30000,-2.97000,-3.01000,-103.01000,-114.70000
0.89000,0.06000,-0.65000,-1.91000,-2.63000,-3.10000,-3.06000,-103.01000,-114.70000
0.89000,0.06000,-0.66000,-3.32000,-2.93000,-2.40000,-2.09000,-85.02000,-96.96000
0.88000,0.07000,-0.68000,-3.90000,-2.74000,-2.76000,-2.69000,-85.02000,-96.96000
0.87000,0.07000,-0.71000,-4.15000,-2.68000,-3.30000,-3.27000,-71.49000,-109.86000
0.87000,0.08000,-0.73000,-3.88000,-2.64000,-2.09000,-2.40000,-71.49000,-109.86000
0.86000,0.08000,-0.74000,-3.26000,-2.49000,-1.03000,-2.11000,-34.13000,-97.12000
0.86000,0.09000,-0.74000,-1.87000,-2.12000,-1.01000,-2.11000,-34.13000,-97.12000
0.86000,0.09000,-0.72000,-0.42000,-1.64000,-1.02000,-2.11000,-47.03000,-101.76000
0.86000,0.09000,-0.69000,0.00000,-1.70000,-1.06000,-2.11000,-47.03000,-101.76000
0.86000,0.09000,-0.66000,-0.02000,-1.72000,-3.07000,-3.10000,-100.75000,-122.88000
0.85000,0.09000,-0.64000,-1.41000,-2.12000,-2.89000,-2.84000,-100.75000,-122.88000
0.85000,0.10000,-0.65000,-3.05000,-2.66000,-2.22000,-1.56000,-85.29000,-101.89000
0.84000,0.10000,-0.67000,-3.55000,-2.76000,-2.43000,-2.17000,-85.29000,-101.89000
0.84000,0.11000,-0.68000,-3.46000,-2.59000,-3.09000,-3.06000,-71.16000,-111.36000
0.83000,0.11000,-0.69000,-3.11000,-2.78000,-3.26000,-3.29000,-71.16000,-111.36000
0.83000,0.11000,-0.68000,-2.68000,-3.22000,-3.19000,-3.22000,-76.39000,-115.24000
0.82000,0.12000,-0.66000,-2.59000,-3.57000,-3.29000,-3.27000,-76.39000,-115.24000
0.82000,0.12000,-0.64000,-2.70000,-3.84000,-2.84000,-2.79000,-79.47000,-99.57000
0.81000,0.13000,-0.62000,-3.03000,-3.80000,-2.11000,-1.09000,-79.47000,-99.57000
