0.72000,-0.00000,-0.29000,0.00000,0.00000,-0.73000,0.31000,-8.71000,92.45000
0.72000,-0.00000,-0.29000,0.00000,0.00000,-0.73000,0.31000,-8.71000,92.45000
0.72000,-0.00000,-0.29000,0.00000,0.00000,-0.73000,0.31000,-13.09000,94.29000
0.72000,-0.00000,-0.29000,0.00000,0.00000,-0.73000,0.31000,-13.09000,94.29000
0.72000,-0.00000,-0.29000,0.00000,0.06000,-0.73000,0.31000,-17.48000,96.13000
0.72000,-0.00000,-0.31000,0.00000,0.77000,-0.73000,0.30000,-17.48000,96.13000
0.73000,-0.00000,-0.33000,0.00000,1.45000,-0.78000,0.26000,-22.59000,85.70000
0.73000,-0.00000,-0.36000,0.00000,1.60000,-0.88000,0.15000,-22.59000,85.70000
0.73000,-0.00000,-0.39000,0.00000,1.68000,-1.03000,-0.01000,-31.07000,66.17000
0.73000,-0.00000,-0.42000,0.00000,1.33000,-1.23000,-0.22000,-31.07000,66.17000
0.73000,-0.00000,-0.43000,0.00000,0.62000,-1.41000,-0.38000,-42.94000,55.08000
0.73000,-0.00000,-0.43000,0.00000,0.06000,-1.50000,-0.45000,-42.94000,55.08000
0.73000,-0.00000,-0.43000,0.00000,0.04000,-1.50000,-0.45000,-52.80000,62.71000
0.73000,-0.00000,-0.43000,-0.02000,0.00000,-1.51000,-0.46000,-52.80000,62.71000
0.73000,-0.00000,-0.43000,-0.02000,0.00000,-1.51000,-0.46000,-61.62000,60.46000
0.73000,-0.00000,-0.43000,-0.15000,0.00000,-1.51000,-0.46000,-61.62000,60.46000
0.73000,-0.00000,-0.44000,-0.27000,0.00000,-1.53000,-0.47000,-68.94000,57.51000
0.73000,-0.00000,-0.44000,-0.04000,0.00000,-1.56000,-0.49000,-68.94000,57.51000
0.73000,-0.00000,-0.44000,0.00000,0.00000,-1.56000,-0.50000,-79.26000,54.29000
0.73000,-0.00000,-0.44000,0.00000,0.00000,-1.56000,-0.50000,-79.26000,54.29000
0.73000,-0.00000,-0.44000,0.00000,0.00000,-1.56000,-0.50000,-88.99000,51.31000
0.73000,-0.00000,-0.44000,-0.04000,0.00000,-1.56000,-0.50000,-88.99000,51.31000
0.73000,-0.00000,-0.44000,0.00000,0.00000,-1.56000,-0.50000,-97.79000,48.27000
0.73000,-0.00000,-0.45000,-0.39000,0.00000,-1.56000,-0.50000,-97.79000,48.27000
0.73000,-0.00000,-0.47000,-1.20000,0.00000,-1.60000,-0.53000,-102.19000,44.81000
0.73000,-0.00000,-0.50000,-1.72000,0.00000,-1.71000,-0.62000,-102.19000,44.81000
0.73000,-0.00000,-0.54000,-2.24000,0.00000,-1.84000,-0.72000,-93.02000,38.82000
0.72000,0.00000,-0.59000,-2.78000,0.00000,-1.96000,-0.81000,-93.02000,38.82000
0.72000,0.00000,-0.65000,-3.36000,0.00000,-2.06000,-0.87000,-81.25000,32.25000
0.72000,0.01000,-0.72000,-3.65000,0.00000,-2.14000,-0.90000,-81.25000,32.25000
0.71000,0.01000,-0.78000,-3.74000,0.00000,-2.18000,-0.91000,-65.67000,26.49000
0.71000,0.01000,-0.85000,-3.49000,0.00000,-2.20000,-0.91000,-65.67000,26.49000
0.71000,0.01000,-0.90000,-3.03000,0.00000,-2.21000,-0.91000,-59.77000,21.03000
0.71000,0.02000,-0.95000,-2.55000,0.00000,-2.21000,-0.91000,-59.77000,21.03000
0.71000,0.02000,-0.98000,-2.03000,0.00000,-2.21000,-0.91000,-66.16000,15.55000
0.70000,0.02000,-1.02000,-1.91000,0.00000,-2.21000,-0.91000,-66.16000,15.55000
0.70000,0.02000,-1.05000,-1.85000,0.00000,-2.21000,-0.91000,-73.73000,10.03000
0.70000,0.02000,-1.09000,-1.99000,0.00000,-2.21000,-0.92000,-73.73000,10.03000
0.70000,0.03000,-1.13000,-2.16000,0.00000,-2.20000,-0.93000,-74.13000,4.36000
0.70000,0.03000,-1.17000,-2.28000,0.00000,-2.19000,-0.94000,-74.13000,4.36000
0.70000,0.03000,-1.21000,-2.45000,0.00000,-2.17000,-0.95000,-70.60000,-1.58000
0.70000,0.03000,-1.26000,-2.32000,0.00000,-2.15000,-0.97000,-70.60000,-1.58000
0.70000,0.03000,-1.30000,-2.41000,0.00000,-2.14000,-0.99000,-68.78000,-7.85000
0.70000,0.04000,-1.34000,-2.24000,0.00000,-2.12000,-1.01000,-68.78000,-7.85000
0.70000,0.04000,-1.38000,-2.08000,0.00000,-2.11000,-1.03000,-68.43000,-14.37000
